"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_77,Intercept]",-2.68990676876701,0.028958809213497,2.8958809213497,-8.90020568109591,-4.49681359980669,-2.4981954709304,-0.654810506018446,2.42523147386967,10000,0.999735500524544
"r_ID__k[ID_78,Intercept]",2.28287247134159,0.0308083253491738,2.74290224093223,-4.34570394024266,0.804678458271227,2.86326706942939,4.27596617724052,6.1339985437169,7926.5549497256,0.999936991697648
"r_ID__k[ID_79,Intercept]",1.09256878287058,0.0311096750613133,3.11096750613133,-6.0555393558765,-0.916107272643376,1.61158961976067,3.51333337388489,5.68217325837029,10000,0.999726017055758
"r_ID__k[ID_8,Intercept]",2.47317797801375,0.0361833800988134,2.84317148255461,-4.57846880524172,1.10625979735446,3.15717270433675,4.50473484818488,6.20847421559509,6174.30160296924,1.00009275845417
"r_ID__k[ID_80,Intercept]",-0.184286147468785,0.0297111162384091,2.97111162384091,-6.71246886605038,-2.04414682307064,0.0919965074434212,2.00747834151451,4.6598388956514,10000,1.00003548690579
"r_ID__k[ID_81,Intercept]",-2.71995728429557,0.029033162674861,2.9033162674861,-8.86498072434804,-4.57917105618265,-2.53727649700005,-0.655659244253741,2.47352001941867,10000,0.999910195243133
"r_ID__k[ID_82,Intercept]",0.735073278209989,0.0305609528580907,3.05609528580907,-6.18556035826361,-1.16808358663788,1.18536322886991,3.01890451030612,5.46453855965111,10000,1.00007424838453
"r_ID__k[ID_84,Intercept]",-1.99973790580215,0.0298614315999406,2.98614315999406,-8.36158389639929,-3.91112777510238,-1.77267377910765,0.113137474804764,3.18907275296462,10000,0.999765296425005
"r_ID__k[ID_85,Intercept]",3.22033003049039,0.036491954275176,2.91039391442789,-4.07803069014405,1.71808068859101,3.96497617492723,5.32949397534037,7.01849720841736,6360.76430355332,1.00041411845348
"r_ID__k[ID_86,Intercept]",0.705558081178379,0.0339249535859187,3.39249535859187,-6.6624455949602,-1.55339685226874,1.01997391100304,3.39125764380264,6.01224304343314,10000,1.00005318030961
"r_ID__k[ID_87,Intercept]",-2.7904881524788,0.0283871818666759,2.83871818666759,-8.96089518093178,-4.57555878752205,-2.55606376275,-0.769373043374484,2.13573124467208,10000,0.999933297831546
"r_ID__k[ID_88,Intercept]",2.16046964039851,0.0306651043904716,3.06651043904716,-4.9628394660038,0.349352413686429,2.68282653272278,4.45679863709098,6.71969007162509,10000,0.999916162496449
"r_ID__k[ID_89,Intercept]",0.753094614012715,0.0340189397729251,3.40189397729251,-6.69163731222914,-1.44565443794753,1.10075404676664,3.42882362188119,6.01013053589579,10000,0.999959204892234
"r_ID__k[ID_9,Intercept]",-2.61632446499965,0.0302592217040683,3.02592217040683,-9.06807312649514,-4.57337268564372,-2.43944791012988,-0.448706138212194,2.64991100979217,10000,0.999819882746347
"r_ID__k[ID_90,Intercept]",0.977167636177157,0.0305018427620396,3.05018427620396,-6.04802842376931,-0.914723364558894,1.43492600770616,3.28954781174264,5.55674322264696,10000,0.999810141350485
"r_ID__k[ID_91,Intercept]",0.861060387175823,0.03137259818356,3.137259818356,-6.21063532314069,-1.10632055726811,1.28778967380931,3.23282680045568,5.63983993557491,10000,1.00018094269833
"r_ID__k[ID_92,Intercept]",1.92039372904351,0.0314856801167759,2.7164446492859,-4.68283547120149,0.529471843000634,2.48268613089163,3.84985160900872,5.7500771180823,7443.47206276447,0.999948918243801
"r_ID__k[ID_94,Intercept]",-0.00906129311133836,0.0299285158152876,2.99285158152876,-6.72822408074481,-1.83357898337101,0.287995069727519,2.16369000184032,4.85236204819964,10000,1.00066835995679
"r_ID__k[ID_95,Intercept]",0.528077561751501,0.0307866044538288,3.07866044538288,-6.35560059895257,-1.3615721529354,0.935853046206742,2.81151725340518,5.33654005266033,10000,0.999763319942164
"r_ID__k[ID_96,Intercept]",0.657868161922855,0.0325280205246567,3.25280205246567,-6.59244347706653,-1.46314637783589,1.11990700474007,3.17438577692857,5.59840657872264,10000,1.00032349182171
"r_ID__k[ID_98,Intercept]",-0.895117960555956,0.0278742917810285,2.78742917810285,-6.97184580559528,-2.61971849762114,-0.627751290212732,1.10928585591635,3.7434435358696,10000,1.0000684011387
"r_ID__k[ID_99,Intercept]",-0.236845865199876,0.0313766599982461,3.13766599982461,-7.11560766934957,-2.23803364961717,0.0114787401709323,2.0261549028312,5.15594780650351,10000,0.999924727366413
"r_ID__I[Da_Ae,Intercept]",-51.5091603155119,0.105749723662499,10.5749723662499,-75.4301005419937,-57.6642073428583,-50.4444242363244,-44.2556659971971,-33.2171560876812,10000,1.00028015176964
"r_ID__I[Da_Ol1,Intercept]",-52.8758778804727,0.717429737424711,15.7748374508206,-78.4631838981231,-59.814078059008,-52.8429538976861,-47.3815556378189,-31.543523551455,483.47167718523,1.00617660089505
"r_ID__I[F1,Intercept]",57.7283434894229,4.10410374519004,23.39105851816,-42.9897287939157,54.6792232083891,60.1876687501533,67.0530903304563,83.5124575712453,32.4835204051692,1.10079785830493
"r_ID__I[ID_1,Intercept]",-24.4237533137743,0.0577764639568847,4.17439999090943,-32.6178485320434,-27.227131908374,-24.3796819355402,-21.6227123989383,-16.4192714039264,5220.18872722351,1.00069138052123
"r_ID__I[ID_10,Intercept]",-2.39514791210562,0.0861690322641223,8.61690322641223,-19.2261422133935,-8.16235968102336,-2.48868345160629,3.46305213039055,14.3924318082222,10000,0.99988901711746
"r_ID__I[ID_100,Intercept]",-3.50950703285408,0.126022263275758,12.6022263275758,-23.0653878493681,-12.940947093213,-5.37026768175151,4.45275811504937,25.1038469119034,10000,1.00045632013342
"r_ID__I[ID_101,Intercept]",-5.23899089441161,0.0849709919256801,8.49709919256801,-18.9232213516056,-11.510757823767,-6.3084735244589,0.194030883801036,13.2012669623004,10000,1.00042051505075
"r_ID__I[ID_102,Intercept]",-28.1747437366763,0.0924686547702874,9.24686547702874,-43.9341533585205,-34.5415675384572,-28.8968660707481,-22.5414883320338,-8.90785513321427,10000,0.999808624855134
"r_ID__I[ID_103,Intercept]",-7.41289230227377,0.217874447038813,15.1624116299792,-26.2213516400499,-18.0080967500251,-12.5719439999342,0.892043241589653,30.4115752320987,4843.10594638736,1.0003062702187
"r_ID__I[ID_104,Intercept]",12.2577237906328,0.171844149749448,17.1844149749448,-20.6347433429623,0.74100277385709,11.9953965043002,23.189058027082,47.0914892538716,10000,0.999794144479361
"r_ID__I[ID_105,Intercept]",4.85378009839581,0.0644733577017059,6.44733577017059,-7.81332056904692,0.538809803025451,4.92872835622974,9.13924844946473,17.6107541472339,10000,0.999913458095112
"r_ID__I[ID_106,Intercept]",10.2221614394844,0.0578276434349145,4.04254563658056,1.84422675941152,7.78479136260582,10.3360243852567,12.7838270512469,17.9630505937732,4886.96100660505,1.00050665288509
"r_ID__I[ID_107,Intercept]",42.8538765122071,0.092339869153724,9.2339869153724,22.3147038538508,37.4697317841115,43.5385327538018,48.9145274297458,59.7179820101508,10000,1.00015585253127
"r_ID__I[ID_109,Intercept]",-14.8516148924481,0.0532066131448353,5.32066131448353,-24.2317286114142,-18.3494865265471,-15.2632864708038,-11.9515704348646,-2.7554670371319,10000,1.00062523881326
"r_ID__I[ID_111,Intercept]",10.7709137500685,0.0624355034174108,4.89799905892012,1.22450432959934,7.78142228948591,10.747732587587,13.5868516078045,20.6091426242533,6154.23618073533,1.000546637428
"r_ID__I[ID_112,Intercept]",6.44645421915434,0.112235469406809,11.2235469406809,-14.2302174044795,-1.40993413702093,6.79654176017853,13.8764557828358,28.9332476243184,10000,0.999841707323864
"r_ID__I[ID_113,Intercept]",-15.6472526089647,0.093015334026577,9.3015334026577,-31.8291241477832,-21.7296749192385,-16.4300979522506,-10.5126499407252,5.92611555960176,10000,0.999775274881586
"r_ID__I[ID_114,Intercept]",-13.826676145533,0.06606825635883,6.606825635883,-25.2051655641069,-18.1002020749448,-14.4856274593578,-10.3153967978239,1.64059462176053,10000,1.00018925564088
"r_ID__I[ID_116,Intercept]",7.4558113747985,0.0607306986363422,6.07306986363422,-4.96880719393575,3.59313792995024,7.73994080426461,11.3818950727127,19.2708469732586,10000,1.00047008434436
"r_ID__I[ID_117,Intercept]",17.405424344221,0.101197426317185,10.1197426317185,0.227531509973029,10.8326629695899,16.0420826034133,23.124288027267,40.7390747323555,10000,1.00000122668962
"r_ID__I[ID_118,Intercept]",26.0049036292471,0.0767858097913626,7.67858097913625,12.2309002561595,20.4713548291416,25.3927654764223,31.0309791822009,41.8293932245431,10000,0.999937073504186
"r_ID__I[ID_119,Intercept]",20.4954033082878,0.61946355385938,30.4500456463163,-43.6066390879709,-2.29933823604648,26.8896533338859,45.6785731554946,63.6543579986734,2416.26396179812,1.00167279956819
"r_ID__I[ID_12,Intercept]",9.69919869159878,0.0734992116075845,7.34992116075845,-4.72679194857008,5.09261066045262,9.70588662785101,14.0410918563402,24.7757467802745,10000,1.00014459848358
"r_ID__I[ID_120,Intercept]",-21.9780659230313,0.0567094765868398,5.67094765868398,-32.842420111595,-25.8175723226454,-22.0643082895479,-18.3238600992501,-10.6697548635969,10000,1.00121360074922
"r_ID__I[ID_121,Intercept]",19.0648486760093,0.0811463685742342,8.11463685742342,3.11291938115548,13.9737318762055,18.8082475585369,24.0909561119799,35.7330839918959,10000,1.00001882637345
"r_ID__I[ID_122,Intercept]",29.9393953168558,0.131630582985478,13.1630582985478,6.76546615798661,19.9428161039583,29.3922946533034,39.4650297050568,55.5361397001675,10000,0.999762974623879
"r_ID__I[ID_123,Intercept]",4.2991206076233,0.0770528578186896,7.70528578186896,-10.5476781184333,-0.999017969808647,4.46280427265856,9.4224529141865,19.3753119931903,10000,0.999925602512339
"r_ID__I[ID_124,Intercept]",12.1813835800271,0.0793131899639325,7.93131899639325,-2.84724773790633,7.35162634944252,11.7111885662391,16.4367920780056,30.5633970455255,10000,0.999875502524202
"r_ID__I[ID_125,Intercept]",25.6485883253951,0.110312099883892,11.0312099883892,5.05695405639174,18.1183628032368,25.0294966798724,32.932079547541,47.7444637852135,10000,0.99980629593908
"r_ID__I[ID_126,Intercept]",13.6592279149816,0.0825898777356223,8.25898777356223,-3.42984927216801,8.68722009349072,13.7790719949038,18.7339972753138,30.4265087968394,10000,1.00007854544804
"r_ID__I[ID_127,Intercept]",-9.90322586301332,0.0867782427791427,8.67782427791427,-26.7610714278751,-15.541006493168,-10.1215218754672,-4.40158662954265,7.77980154939295,10000,0.999947721377798
"r_ID__I[ID_128,Intercept]",14.3213488990791,0.141325787163053,14.1325787163053,-13.3522269862872,5.67421822717885,14.3424722929692,22.8660557398901,42.8777597999615,10000,1.00058161923141
"r_ID__I[ID_129,Intercept]",1.815048658855,0.216943252902619,21.6943252902619,-41.2838053143696,-12.6312244025022,1.58455782706865,16.0577182838053,45.0556261948342,10000,0.999752206605552
"r_ID__I[ID_13,Intercept]",-29.4032142088737,0.251904063107736,17.7770726390979,-55.0054448267886,-40.3300150174745,-33.7190922294108,-22.3677368641339,16.7542225288299,4980.23858716071,1.00014343441481
"r_ID__I[ID_130,Intercept]",1.69406087641956,0.0573492224908604,3.90436149259581,-6.227625190409,-0.893463525346669,1.78731906266827,4.39195272600811,9.02312377160596,4634.94914011991,1.00067251373856
"r_ID__I[ID_132,Intercept]",-0.69033816487222,0.0942201137184955,9.42201137184956,-18.4742114265118,-7.15648593413278,-0.959193819865058,5.57592241249703,18.1568560142027,10000,1.00026377157021
"r_ID__I[ID_133,Intercept]",1.21250000840115,0.0658936751739109,6.58936751739109,-11.6733081036905,-3.33169645315777,1.23891093932498,5.77706210153833,13.822730930939,10000,1.00038697397407
"r_ID__I[ID_134,Intercept]",-13.384581103441,0.116804399504639,11.6804399504639,-38.0081114612976,-20.5381135478182,-12.8227372183984,-5.47813988777669,7.79107840780791,10000,0.999916914092586
"r_ID__I[ID_135,Intercept]",7.15016466766435,0.0750809304200745,7.50809304200745,-7.4267196608294,2.20750422842748,7.21271179544287,11.8062070777666,22.4334900824723,10000,1.00008531166628
"r_ID__I[ID_136,Intercept]",3.09740711248142,0.0533332335403403,5.33332335403404,-7.48461779166423,-0.486832590475688,3.17962164092711,6.80224577648271,13.0502616119664,10000,1.00005284905214
"r_ID__I[ID_137,Intercept]",10.7952381877725,0.111911926818462,11.1911926818462,-8.96743498283709,3.63700050446251,10.0613821900005,16.8558212670463,35.6542473573251,10000,1.00002437397542
"r_ID__I[ID_138,Intercept]",-2.1668748509529,0.0709795514830178,7.09795514830178,-15.4327744587923,-7.00333645715776,-2.33035298334433,2.56755732265436,12.0012876425228,10000,1.00049145578612
"r_ID__I[ID_139,Intercept]",-6.65702642318073,0.0791053244329605,7.91053244329605,-20.902521513281,-12.1452669822192,-7.16667457115042,-1.68121242172341,10.0755448447518,10000,0.999808722753943
"r_ID__I[ID_14,Intercept]",-26.9961564636826,0.0668793419787726,6.68793419787726,-38.941092076637,-31.4920117942258,-27.3046763155181,-22.9112764883472,-13.4662222009818,10000,1.00022451565276
"r_ID__I[ID_142,Intercept]",0.896465559325869,0.0590440568863408,5.90440568863408,-10.6793908632322,-3.14165199242595,0.914162356444365,4.9724049829489,12.0684388869178,10000,1.00038067323127
"r_ID__I[ID_143,Intercept]",-7.36488940840498,0.087297689472977,8.7297689472977,-21.8971380645204,-13.5504409811404,-8.49666795748531,-2.07491208381754,11.947091871695,10000,1.00017628556898
"r_ID__I[ID_144,Intercept]",0.041568609311551,0.0478899733465244,4.78899733465244,-9.43687073868001,-3.22109548324012,0.0954082528500294,3.3723178459882,9.1535667707203,10000,1.00102496131902
"r_ID__I[ID_147,Intercept]",-7.59004141239493,0.109153560138808,10.9153560138808,-30.239319258916,-14.4297703575742,-7.30856792828606,-0.383991509806143,12.6397828813279,10000,0.999871645663924
"r_ID__I[ID_148,Intercept]",0.512721282539839,0.0456426747520445,4.56426747520445,-8.48993156576462,-2.54185830535319,0.537846251231831,3.6674071000748,9.30235563376175,10000,1.00076301128725
"r_ID__I[ID_15,Intercept]",28.5721907343394,0.184329353404821,18.4329353404821,-11.621548390962,17.5013068987392,29.6385090082237,41.7479888185666,59.727681915058,10000,0.999879649156748
"r_ID__I[ID_152,Intercept]",-8.35018834068472,0.0713792317605937,7.13792317605937,-21.8567641266146,-12.9871336778792,-8.7074240322627,-3.81906106096598,6.30841647112974,10000,0.999958279026647
"r_ID__I[ID_153,Intercept]",1.85331843824894,0.0626324774402518,6.26324774402518,-10.1650940649061,-2.57408839573059,1.88607504175541,6.2337219258432,13.7985283573975,10000,1.00011580822652
"r_ID__I[ID_154,Intercept]",8.5274225365903,0.114021894699575,11.4021894699575,-14.6759485215998,1.17399363243467,9.15723573743311,16.1595091021278,29.9639777613318,10000,0.999714454500866
"r_ID__I[ID_155,Intercept]",-4.95428080771555,0.0764375119653618,7.64375119653618,-18.7213871840591,-10.2869910212585,-5.50445255686515,0.0915527425156023,10.8246545101025,10000,1.00013468035018
"r_ID__I[ID_156,Intercept]",-2.24597569755523,0.0875712414247782,8.75712414247782,-19.0499884126959,-8.20481460224378,-2.20575456585588,3.59875411637953,14.6190258087127,10000,0.999920418074376
"r_ID__I[ID_157,Intercept]",-4.24616783427262,0.0632600739372001,6.32600739372001,-17.138393935125,-8.35402216998639,-4.19216095266261,0.163287370798541,7.74723717066055,10000,1.00019564459052
"r_ID__I[ID_158,Intercept]",-2.10701613224925,0.0613834500493885,6.13834500493885,-14.21070547682,-6.14797021785893,-2.104177448433,2.03777901266386,9.73512870893382,10000,0.999973762388077
"r_ID__I[ID_16,Intercept]",43.8432071236206,0.129180298849065,12.9180298849065,16.1855179534069,36.2740657947859,45.1584069002729,52.1200566650974,67.5834695758667,10000,0.999914440341845
"r_ID__I[ID_160,Intercept]",-4.66200739227395,0.0671627049753936,6.71627049753936,-17.3310492456203,-9.23330426399339,-4.88868271918946,-0.174027190624294,8.86027457769334,10000,1.00025789467385
"r_ID__I[ID_161,Intercept]",16.4220088392225,0.137310611112729,13.7310611112729,-10.4439460976507,7.84977152435722,16.2550826888762,24.9513012148737,43.7576726283838,10000,1.00005318185378
"r_ID__I[ID_163,Intercept]",9.20179768371171,0.0552073579444934,5.52073579444934,-2.43438261745649,5.83159910010441,9.44178543927569,12.7015080093079,19.7473893933594,10000,1.00007930986263
"r_ID__I[ID_165,Intercept]",6.49984335705321,0.0932409145284447,9.32409145284447,-11.8117863086059,0.35523274709751,6.70732575375447,12.56902542354,25.1686006411581,10000,1.00007340655296
"r_ID__I[ID_166,Intercept]",-9.94945485309978,0.0719336977711418,7.19336977711418,-23.0440123624745,-14.7854471851567,-10.4177331191217,-5.52825523721872,5.42844147115936,10000,1.00012674569209
"r_ID__I[ID_169,Intercept]",-9.24395484576731,0.100924428391076,10.0924428391076,-30.7261428676594,-15.2669350317619,-8.84197583677877,-2.51193316754724,9.18222196274459,10000,0.99999308041127
"r_ID__I[ID_17,Intercept]",-18.0038321130612,0.0587943657935737,5.87943657935737,-28.8719714339481,-21.7621787125808,-18.1701049705492,-14.6807639869694,-5.14763971964788,10000,1.00031367111237
"r_ID__I[ID_170,Intercept]",-1.10966229179463,0.121424256083326,12.1424256083326,-23.902322911191,-9.48603296489946,-1.56000786807888,6.9989276668599,23.3211238271382,10000,0.999923040483948
"r_ID__I[ID_171,Intercept]",-9.43254012940836,0.0607224787355657,6.07224787355657,-20.8653100186266,-13.5368593597713,-9.63082030297108,-5.50029588248842,2.95640537787971,10000,1.00042621303512
"r_ID__I[ID_172,Intercept]",-15.3795652806482,0.0767379109857283,7.67379109857283,-30.8867749008285,-20.1932974901571,-15.3441107223229,-10.5926715172307,0.0686156289331376,10000,1.00012441714944
"r_ID__I[ID_174,Intercept]",-12.0324045195017,0.07265473389373,7.265473389373,-25.5258351640913,-16.8045713770299,-12.4960677847001,-7.60419172905964,3.45704013640574,10000,1.00003637401709
"r_ID__I[ID_175,Intercept]",-18.2901238731285,0.0661704082339332,6.61704082339332,-30.4016009935564,-22.5759083429844,-18.5354041167994,-14.5074273508378,-3.79640835405044,10000,0.99983519904327
"r_ID__I[ID_176,Intercept]",-11.5075776147519,0.0770279528410339,7.70279528410339,-27.4003952903597,-16.2613282105245,-11.5351701718066,-6.41127822177984,3.37959759078662,10000,0.999880375598528
"r_ID__I[ID_177,Intercept]",-2.4857602289652,0.0806588137053879,8.06588137053879,-18.0486364891992,-8.02633803061282,-2.5927477100151,3.0333296417867,13.2389215938249,10000,0.999941763866046
"r_ID__I[ID_18,Intercept]",29.3947952502955,0.137793986938379,13.7793986938379,6.46625844729877,18.5803424762527,28.5550482684716,39.4463048360384,56.9535043397257,10000,1.00009585525823
"r_ID__I[ID_180,Intercept]",3.05014403478762,0.0965463855223041,9.65463855223041,-14.7158975668672,-3.43119892035721,2.89277738278988,8.98050326124007,23.4633846245563,10000,0.999959523796625
"r_ID__I[ID_181,Intercept]",-9.44115816382663,0.100188263800967,10.0188263800967,-31.0109782694254,-15.6619712033076,-9.06987395514634,-2.88651922879181,9.07635817909816,10000,0.999796736627883
"r_ID__I[ID_186,Intercept]",-5.36132682670221,0.0717726384900839,7.17726384900839,-20.4059441456547,-10.0035090744711,-5.19201184885407,-0.544987968254495,8.30556738274497,10000,1.00015948626149
"r_ID__I[ID_189,Intercept]",-37.5869921375346,0.0889982807726738,8.89982807726738,-56.0774179395653,-42.5632061733651,-37.5980108706365,-32.3939048879138,-19.9794660417826,10000,1.00011904674649
"r_ID__I[ID_19,Intercept]",9.0132381128629,0.199976233439755,19.9976233439755,-31.0309040085041,-3.73032588567541,9.23920172322952,21.7176403600052,48.954678578194,10000,0.999697362431803
"r_ID__I[ID_191,Intercept]",-20.9025207987064,0.046499181440421,4.6499181440421,-30.0712906840459,-23.9955221867136,-20.8537142457243,-17.8776881566473,-11.7169187572634,10000,1.00060600758081
"r_ID__I[ID_192,Intercept]",-55.784133406808,0.0971254356405077,9.71254356405077,-79.0028476256348,-61.0525963065549,-54.2174196517621,-48.9844232392037,-40.9449026324012,10000,0.999910325932008
"r_ID__I[ID_197,Intercept]",0.951960823900919,0.0475083043056586,4.75083043056586,-8.37239417610525,-2.32420789391184,1.0264204009677,4.20363715488738,10.0302444687839,10000,1.00078709200694
"r_ID__I[ID_198,Intercept]",0.0582249027067668,0.0617765519636624,6.17765519636624,-11.719356905157,-4.23246057267894,0.0926490182662989,4.31015621934659,12.1616817750608,10000,1.00038102594575
"r_ID__I[ID_199,Intercept]",-15.2120867971546,0.0676803798867103,6.76803798867103,-28.7515669245179,-19.4896982342594,-15.1995344905606,-10.9430598738507,-1.20443024175502,10000,1.00035262528297
"r_ID__I[ID_2,Intercept]",-9.73320523710362,0.114322209396402,11.4322209396402,-28.1866083049217,-17.5316445429943,-11.7277498035265,-3.30754203785622,16.9329694269888,10000,0.999740292145331
"r_ID__I[ID_20,Intercept]",36.54791956574,0.09303857729,9.303857729,18.3389721478221,30.0690338660051,37.0505696911134,42.9960095085147,53.8860542722153,10000,0.999985370943499
"r_ID__I[ID_201,Intercept]",0.327601789018028,0.0705218765476721,7.05218765476721,-12.8995687789824,-4.52991377726571,0.296937001999022,4.99912116225332,14.0653397358976,10000,0.999891669177271
"r_ID__I[ID_202,Intercept]",-55.8480665878998,0.121870755264161,10.2596345210234,-79.7571136005147,-61.3542206371541,-54.4379471105988,-49.0343426002898,-40.3146843716401,7087.03822515329,1.00043051557311
"r_ID__I[ID_207,Intercept]",1.41215585556737,0.0984088925463758,9.84088925463758,-16.5716434245698,-5.29836330849977,1.12407034176038,7.72589626562747,21.7137243000511,10000,0.999929903437587
"r_ID__I[ID_208,Intercept]",5.00446114059302,0.0461901588640299,4.61901588640299,-4.37666833947071,1.94692619807195,5.18555367897718,8.20885107111547,13.5306395042057,10000,1.0000705698302
"r_ID__I[ID_21,Intercept]",-13.9105393454655,0.105963312922542,8.57223817418701,-26.6669917888978,-19.3508599971303,-15.4055233624415,-10.5062308611131,8.64332865001155,6544.51401869999,1.00099372597685
"r_ID__I[ID_212,Intercept]",-31.0461051033723,0.0613939734035434,6.13939734035434,-42.7874205458916,-35.1224897214154,-31.1394505575755,-27.0061440992083,-19.0493415232599,10000,0.999961165134049
"r_ID__I[ID_214,Intercept]",-2.66433801559965,0.0698683693370676,6.98683693370676,-16.4404425022642,-7.25511475835568,-2.65879605260383,2.05022004663637,10.7688886164719,10000,1.00002752208457
"r_ID__I[ID_217,Intercept]",5.93394664939801,0.0551179294431182,5.51179294431182,-5.36703709574019,2.27088047548939,6.24722121776513,9.65155686483544,16.1179079856408,10000,1.00025043153558
"r_ID__I[ID_223,Intercept]",2.33292891355677,0.057986982984313,5.7986982984313,-8.9284987620433,-1.60591976189252,2.3841474999123,6.32653072584539,13.3605245786969,10000,1.00014587239307
"r_ID__I[ID_224,Intercept]",1.79972108937098,0.0769721746344368,7.69721746344368,-12.5856665215636,-3.62419144845785,1.74958083824836,7.06203231142794,16.9528892183727,10000,0.999709657724712
"r_ID__I[ID_227,Intercept]",0.0128500246497624,0.0631829435411911,6.31829435411911,-12.0253762467537,-4.27546181040978,-0.0893551564257082,4.23468322498724,12.4480125289174,10000,0.999840946760604
"r_ID__I[ID_23,Intercept]",24.0083211739372,0.107552688066377,10.7552688066377,5.94640819299334,16.465734129411,22.7346479233964,30.9168312905208,47.2051718328052,10000,1.00006823976764
"r_ID__I[ID_231,Intercept]",-20.200082203173,0.083800383161659,8.3800383161659,-35.8595379220445,-25.7537905800742,-20.3439381253168,-15.0151846706577,-2.82298361871531,10000,0.999845289974032
"r_ID__I[ID_234,Intercept]",5.22498512252359,0.0659494448041616,6.59494448041616,-7.72981044258482,0.853946848401052,5.31007273152637,9.50851770504903,18.0867553657378,10000,0.999762600667877
"r_ID__I[ID_24,Intercept]",11.129730611765,0.0924836568709212,9.24836568709212,-7.39284260746576,5.38443683833031,11.3299955503429,16.8038801211659,29.6321284893126,10000,0.999718811247356
"r_ID__I[ID_25,Intercept]",-5.09726496491958,0.0852433000790618,8.52433000790618,-19.2551127051341,-11.3225230699676,-5.98761071424665,0.249851322420815,13.1157962247963,10000,0.999897306691202
"r_ID__I[ID_26,Intercept]",25.4720620606163,0.0940575448889018,9.40575448889019,6.91702269832136,19.3432679842275,25.0719248789758,31.6833298077971,43.6431789307779,10000,1.00035565747072
"r_ID__I[ID_27,Intercept]",0.9641369664253,0.0657808009182211,6.57808009182211,-11.5122531354598,-3.72696248655439,0.958311605391619,5.50692256765775,13.6859443641885,10000,1.00002749182355
"r_ID__I[ID_28,Intercept]",-43.2479320370157,0.260967628349337,11.6406929299821,-67.0533869038665,-48.6909907843691,-42.9094858063613,-37.6688521559516,-23.4262065213316,1989.68528809576,1.00158698380544
"r_ID__I[ID_29,Intercept]",-4.40455607634289,0.0831130005243164,8.31130005243164,-19.8003458752393,-10.1563554817585,-4.81849881718636,0.995607513298401,12.5416134398303,10000,1.00011681296064
"r_ID__I[ID_3,Intercept]",53.580342707041,0.0792392911296093,7.92392911296093,40.8691580212402,48.4054574676421,52.5603140405179,57.6258322005432,72.5257026742278,10000,0.999969950126403
"r_ID__I[ID_30,Intercept]",-10.6009205474249,0.0817131477616781,8.17131477616781,-24.8675006795446,-16.0123513216154,-11.4101952926906,-5.8761559970367,7.84858581950842,10000,1.0000775719687
"r_ID__I[ID_32,Intercept]",33.6500328254175,0.0969006388717857,9.69006388717857,15.1422407595694,26.7746255136825,33.96553219882,40.5774324748766,51.6668960846768,10000,0.999799873733292
"r_ID__I[ID_34,Intercept]",6.40392987569338,0.0788735320449176,7.88735320449176,-9.04506756227734,1.22549393870221,6.69417771020473,11.4490353063895,21.8998342163673,10000,0.99986039177041
"r_ID__I[ID_35,Intercept]",-26.0734225124703,0.0910297504941497,9.10297504941497,-41.2806632768656,-32.2446806233979,-26.6903829326885,-20.8182342070191,-5.8806586551205,10000,1.00035761333717
"r_ID__I[ID_36,Intercept]",7.65971506462115,0.0448429838821208,4.48429838821208,-1.9325739242632,4.88210826112726,7.90901911232048,10.6380027583734,15.8646411253176,10000,1.00032879091135
"r_ID__I[ID_37,Intercept]",-9.24183586331529,0.112123628963491,11.2123628963491,-25.1241356829794,-16.8240296166655,-11.8394462114997,-3.73807368519078,18.542944345966,10000,0.9999927161882
"r_ID__I[ID_38,Intercept]",2.08300898614386,0.0698120236361198,6.98120236361198,-11.0072074173447,-2.92213685124842,2.06103359623051,6.97179246760132,15.6946856582244,10000,1.00008566233171
"r_ID__I[ID_39,Intercept]",35.2600984554365,0.113582779882836,11.3582779882836,13.9709685269122,27.032303830882,35.7577573696991,43.3118826386016,56.6533538145676,10000,0.999887352628531
"r_ID__I[ID_4,Intercept]",-19.7757702875002,0.0617813492652816,6.17813492652816,-31.0005305389233,-23.6223835856496,-19.9335058460077,-16.3768784262238,-6.7785656788051,10000,1.0002582750286
"r_ID__I[ID_40,Intercept]",7.79899774975387,0.165366151979595,16.5366151979595,-21.3727300058897,-3.97994254244427,7.12279968804036,18.4778356148075,42.0927009470499,10000,0.999775603683609
"r_ID__I[ID_41,Intercept]",17.3225244879297,0.0603542532775772,6.03542532775773,6.28165980297838,13.277778255299,16.9383778578048,20.9940248380027,30.1579117314991,10000,1.00010204397426
"r_ID__I[ID_42,Intercept]",-23.611038712795,0.0581016766355764,5.81016766355764,-34.3373267202093,-27.5229304624094,-23.7003485841086,-19.9401152664192,-11.9927105923635,10000,1.00060352005426
"r_ID__I[ID_45,Intercept]",29.1831567579667,0.0955148782671566,9.55148782671566,12.5842263086417,21.8430846498402,28.6797174512118,36.1218820756739,48.0219557757693,10000,0.999914359718383
"r_ID__I[ID_47,Intercept]",21.1707257496878,0.0889029374290791,8.89029374290791,7.09941645644296,14.9743947599241,19.7268460088802,26.3137186303598,41.9310670441874,10000,0.999919326327851
