"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__Hmax[ID_92,Intercept]",1.24549950285287,0.00769070741721707,0.769070741721707,-0.193164074672902,0.715427292966936,1.21531656419734,1.74898784192562,2.82827640209393,10000,1.00055541302321
"r_ID__Hmax[ID_94,Intercept]",-1.59461808275763,0.00656684285040542,0.656684285040542,-2.85313159585477,-2.03795469485246,-1.59753925814341,-1.15334368208145,-0.298314108084088,10000,1.0011002297116
"r_ID__Hmax[ID_95,Intercept]",0.0253445559370394,0.0205495727328412,1.43862994471684,-1.99396935082575,-0.943885781032026,-0.232761067618443,0.658960395256837,3.80755472478478,4901.08910887305,1.00074894427836
"r_ID__Hmax[ID_96,Intercept]",-0.613461158921727,0.0102858521467233,0.771483649501003,-1.96115129755916,-1.14407167585667,-0.664016712167879,-0.145036900124839,1.04538819250077,5625.65244658476,1.00043667474024
"r_ID__Hmax[ID_98,Intercept]",5.88366730680813,0.0177532000846816,1.41292002169817,3.3199657457467,4.8948294591088,5.80011632386741,6.78037255565156,8.87934125224578,6334.05548139594,0.99999043080755
"r_ID__Hmax[ID_99,Intercept]",-2.33276046880029,0.00586494455817136,0.586494455817136,-3.45824980018637,-2.73622923827936,-2.33866272271285,-1.94520649748713,-1.16852539360453,10000,1.0009483819698
"r_ID__k[Da_Ae,Intercept]",0.0558990003790691,0.00731361958955952,0.516432654412658,-0.617535811547056,-0.309375807036412,-0.075320803456668,0.30531587874608,1.3874383251335,4986.11919230153,1.00009202527805
"r_ID__k[Da_Ol1,Intercept]",-1.28743486016287,0.0110522512863831,0.334700256439834,-1.61782231111592,-1.44525759770113,-1.35460240072794,-1.25189907143195,-0.248002006266673,917.0871094726,1.00174718889833
"r_ID__k[F1,Intercept]",-0.897060268288485,0.00267050160213471,0.169893207065919,-1.20937441485798,-1.0125659882714,-0.901741279683581,-0.790741939761427,-0.550416566035539,4047.30882014454,0.999959131264928
"r_ID__k[ID_1,Intercept]",0.381932222367196,0.00541000669175449,0.541000669175449,-0.442259979564135,-0.0122886455548838,0.302860338858249,0.697214253795306,1.61560917053842,10000,0.999697291343553
"r_ID__k[ID_10,Intercept]",0.626599376090254,0.00591641367042078,0.591641367042078,-0.329197757170823,0.19394613716265,0.564489424097166,0.987845649557642,1.96570686269845,10000,0.999821132171091
"r_ID__k[ID_100,Intercept]",0.677677673414154,0.00625757724176806,0.625757724176806,-0.353997997998999,0.224898682414142,0.613315944900097,1.0595836002157,2.0766133363776,10000,1.00003491123097
"r_ID__k[ID_101,Intercept]",0.577698713126066,0.00608245171903023,0.608245171903023,-0.399821875782795,0.132257151042012,0.5011196286928,0.946287462760515,1.95230729573008,10000,1.00018126592089
"r_ID__k[ID_102,Intercept]",-1.31284854021317,0.00653902584214826,0.206504989643081,-1.58736997111548,-1.41508442483162,-1.32838114496653,-1.24011479602757,-1.00407515847304,997.321064697034,1.00528789076495
"r_ID__k[ID_103,Intercept]",0.612675418739967,0.00613893610149536,0.613893610149536,-0.3828860097089,0.167155401888269,0.545312951606148,0.984878156371685,1.99474021468333,10000,1.00063665389715
"r_ID__k[ID_104,Intercept]",0.838952752857012,0.00573340946992393,0.573340946992393,-0.116563585112119,0.421132541653713,0.788318943746338,1.19633795189508,2.12872982028052,10000,0.999838650748113
"r_ID__k[ID_105,Intercept]",0.153766645172412,0.00638924964199473,0.586656988100083,-0.719331990885788,-0.288066264305175,0.0622108691920902,0.510130971067661,1.50709951065389,8430.79990327172,1.00017314481594
"r_ID__k[ID_106,Intercept]",0.642344328260479,0.00601841223434362,0.601841223434362,-0.330726475097977,0.195427292730648,0.578842093727857,1.01383676318051,1.98342988385783,10000,1.00003234982099
"r_ID__k[ID_107,Intercept]",-0.0950104281278114,0.00755474338279121,0.634560129379128,-0.995063975733089,-0.58260789435277,-0.209443279368845,0.292878267976588,1.37810617418116,7055.14799383487,0.999860308591782
"r_ID__k[ID_109,Intercept]",0.43397980217857,0.00613100025503882,0.613100025503882,-0.538709883406291,-0.0228400413679126,0.360701201971086,0.812210688042382,1.7984263142819,10000,1.00019380658469
"r_ID__k[ID_111,Intercept]",0.574062122656863,0.00628495528167684,0.628495528167684,-0.45854094231504,0.109441173666436,0.512150424729974,0.978016297722992,1.94834895810688,10000,1.00022635041825
"r_ID__k[ID_112,Intercept]",0.260910273624893,0.00600869290784901,0.600869290784901,-0.666762421160316,-0.182125264572253,0.175196433704779,0.621376294755476,1.64681386857218,10000,0.999876733453989
"r_ID__k[ID_113,Intercept]",0.531035545883135,0.00616148429648608,0.616148429648608,-0.50204528810123,0.0806887306067576,0.471956995032518,0.919029261781791,1.85230702439574,10000,0.999844113121427
"r_ID__k[ID_114,Intercept]",-0.670517700812875,0.00968870903568944,0.524440198125077,-1.24862464540671,-0.999439758554425,-0.827217395530629,-0.526485018385328,0.799822514384056,2929.9493866411,1.00076379729117
"r_ID__k[ID_116,Intercept]",0.658419162095717,0.0060571806223975,0.60571806223975,-0.336733129834548,0.217747360719129,0.601978435058462,1.02351830183232,2.00291047092989,10000,0.999734041509308
"r_ID__k[ID_117,Intercept]",0.513910185326737,0.00620705765485068,0.620705765485068,-0.51016415236037,0.0561423725258541,0.454022605464064,0.900209509204883,1.88093651271141,10000,0.999805119780971
"r_ID__k[ID_118,Intercept]",0.553615927134809,0.00589279500135379,0.589279500135379,-0.389080012340875,0.116860614998272,0.483060161763269,0.923898327466884,1.87819557046902,10000,1.00005162102543
"r_ID__k[ID_119,Intercept]",0.266382283572094,0.00748393651946112,0.677539450678438,-0.814488204812943,-0.24657521317451,0.201681573079439,0.701946238524355,1.76178112642819,8196.13277552335,1.00002583722659
"r_ID__k[ID_12,Intercept]",0.283006276950337,0.00652199180226801,0.553528204579492,-0.565100469240915,-0.121682972068366,0.202923901479505,0.602315194717406,1.5581645881482,7203.09284378063,0.999903582114381
"r_ID__k[ID_120,Intercept]",0.685014961704967,0.00586710134297501,0.586710134297501,-0.280332043185835,0.255665724181179,0.622227028794167,1.05697012659975,1.98969496099858,10000,1.00008939686562
"r_ID__k[ID_121,Intercept]",0.904426524030181,0.00570338488506497,0.570338488506497,-0.032825170400176,0.485547896309836,0.849128280720269,1.25914213682947,2.17154642344511,10000,1.00017381559217
"r_ID__k[ID_122,Intercept]",0.0830784909673319,0.00748695871652535,0.641420668195093,-0.908237097175201,-0.393553147142999,-0.0069226182892131,0.469267402112396,1.54642449289911,7339.64446325309,0.99992842849133
"r_ID__k[ID_123,Intercept]",0.526928049499559,0.00634933446097411,0.634933446097411,-0.51966967464806,0.0648638391804543,0.460864402232654,0.921978495937375,1.9135458209375,10000,0.999955841361661
"r_ID__k[ID_124,Intercept]",0.442263219931658,0.00622598332794224,0.622598332794224,-0.54533551244881,-0.0166359153280143,0.368339689461235,0.838217650350938,1.83075933265573,10000,1.00012732836605
"r_ID__k[ID_125,Intercept]",0.39285227203127,0.00630386175794696,0.630386175794696,-0.616832902335875,-0.0749908743282317,0.325488911863195,0.785187575908697,1.7829541172403,10000,1.00010004592496
"r_ID__k[ID_126,Intercept]",-0.00900756351805025,0.00820277451372504,0.628677529480267,-0.95383957973077,-0.489222827403819,-0.0913981884890076,0.377403378841119,1.41878938592731,5874.00523085001,0.999892592580848
"r_ID__k[ID_127,Intercept]",0.421242986756211,0.00595043653877689,0.595043653877689,-0.502877837066716,-0.0156023885262664,0.337900161650849,0.773881373783223,1.79982429518488,10000,0.999874257346709
"r_ID__k[ID_128,Intercept]",-0.743681055198757,0.0109655820923816,0.542863890388448,-1.31086856630344,-1.07595091376102,-0.915469172229025,-0.633708399371812,0.832092492690665,2450.86013826125,1.00199967520617
"r_ID__k[ID_129,Intercept]",-0.496725738290825,0.0114342704800055,0.726309753352354,-1.38338660470459,-1.08302319326592,-0.685176235972718,-0.0532829380244464,1.22323447193789,4034.84475768888,1.00159881895156
"r_ID__k[ID_13,Intercept]",-1.2851067696831,0.00570045049996116,0.178796775694877,-1.56477952419936,-1.38732710444883,-1.29744083979121,-1.20454161850064,-0.956439777680788,983.786837968488,1.00205464289432
"r_ID__k[ID_130,Intercept]",-0.273859447638338,0.00785376745333007,0.538702034376445,-0.995443406007006,-0.644258191265602,-0.396804616746949,-0.0282118710705673,1.10241111474776,4704.79988272479,0.999766858376683
"r_ID__k[ID_132,Intercept]",-0.121144589509577,0.00807072261275469,0.641941743854368,-1.03003045083661,-0.621307387461567,-0.235660735124077,0.27356362270985,1.37229320909916,6326.54196675897,1.00015580136419
"r_ID__k[ID_133,Intercept]",-0.0572099553525673,0.00701206413523718,0.599736509663107,-0.910047046569639,-0.512630691008711,-0.168833864006673,0.297893682521848,1.35224545085335,7315.25073262999,0.999855417284897
"r_ID__k[ID_134,Intercept]",-0.910645219468667,0.00981890970883143,0.523719641127792,-1.46226338521798,-1.23289136702501,-1.06972492873894,-0.779679668267896,0.693341584194183,2844.92741504049,1.00103809340502
"r_ID__k[ID_135,Intercept]",-0.136803763742021,0.00825006099380329,0.619603667551141,-1.01549014997588,-0.61006066003561,-0.250102062487146,0.227202634869964,1.29200825660163,5640.44853314387,1.00013213030591
"r_ID__k[ID_136,Intercept]",-0.926908332464783,0.00686982595824825,0.288243559436194,-1.30164558054243,-1.08936611447737,-0.972336833011498,-0.829368718350754,-0.219319052014074,1760.46645787828,1.00253958590387
"r_ID__k[ID_137,Intercept]",0.00762847741872056,0.0089303222895993,0.652111412261498,-0.949062386101777,-0.503046666349769,-0.0966403283836349,0.420321419480427,1.48230827483896,5332.23567409852,1.00119403538456
"r_ID__k[ID_138,Intercept]",-0.403769753165003,0.00676829678688295,0.408046112505093,-0.950257584896199,-0.666179989410316,-0.482181418823735,-0.247896680770973,0.694125195928784,3634.62576728093,1.00190357235039
"r_ID__k[ID_139,Intercept]",-1.06187515896994,0.00819225413057717,0.27503320201051,-1.40063005332709,-1.20876122412191,-1.10569485880713,-0.978484052084136,-0.416602021209401,1127.10251281238,1.00216264792058
"r_ID__k[ID_14,Intercept]",-0.0308340255929502,0.00758291075623749,0.624824722267005,-0.902841777396529,-0.519702888953125,-0.142426764264795,0.355375189634972,1.44536872945194,6789.60517340576,1.00196465431488
"r_ID__k[ID_142,Intercept]",-0.182847323175271,0.0080956653889837,0.6365506426848,-1.06469229033001,-0.669072761193684,-0.301084689357965,0.201045311301319,1.31842195769692,6182.4529905266,1.00018638745035
"r_ID__k[ID_143,Intercept]",0.0171331226306885,0.0075519821495023,0.629731325688872,-0.912182347415866,-0.453919912294471,-0.0827937426937442,0.379621168243968,1.48348506493589,6953.26346876785,1.00029180704984
"r_ID__k[ID_144,Intercept]",0.294662778975112,0.00656650822326031,0.656650822326031,-0.825026232485945,-0.179613286678723,0.240971179915445,0.698079579360812,1.74407128961249,10000,0.999975662352633
"r_ID__k[ID_147,Intercept]",-0.972144147138786,0.00396712186034153,0.213096511752125,-1.32050374324685,-1.10922390293866,-0.991207216041505,-0.857444711684988,-0.528877448924639,2885.3705781629,1.0008661956129
"r_ID__k[ID_148,Intercept]",-1.0854107334014,0.00576633686002337,0.282277573191876,-1.46092536347994,-1.2522799735319,-1.13079524287581,-0.978917619883791,-0.378934514293427,2396.36369255176,1.00035618978355
"r_ID__k[ID_15,Intercept]",-0.208373516734899,0.00849688893438722,0.645924735197991,-1.10517518681926,-0.715577678487444,-0.330207108718476,0.189052839936923,1.26487480785564,5778.88362453235,1.00081750711266
"r_ID__k[ID_152,Intercept]",0.0649808407953651,0.00708263420811007,0.601886547430811,-0.795147558814831,-0.394417941545369,-0.0360873874455689,0.417379939773221,1.49533988889126,7221.70340450904,1.00005444004346
"r_ID__k[ID_153,Intercept]",-0.0954454446055675,0.00689161326287293,0.60396803603338,-0.961707172986177,-0.555485608816767,-0.207902104262914,0.265181154080181,1.30142894218884,7680.44022739746,1.00020532848167
"r_ID__k[ID_154,Intercept]",0.338860285719808,0.00672458759323836,0.672458759323836,-0.748779841656838,-0.171116052605112,0.272801419104138,0.776156316215576,1.78685496022599,10000,0.999996481141973
"r_ID__k[ID_155,Intercept]",-0.930605305964582,0.00874548868094796,0.364957788990457,-1.35086272199453,-1.12885236687885,-1.00657332341751,-0.849129866648377,0.119800584994069,1741.47446038559,1.00167349916186
"r_ID__k[ID_156,Intercept]",-0.956889863892372,0.00216200797289896,0.145483131645943,-1.24218628063934,-1.05349682803144,-0.956475204265467,-0.858943836156682,-0.673887046052734,4528.04463988644,1.00022665950111
"r_ID__k[ID_157,Intercept]",-1.31078519095327,0.00211360625617134,0.119344722092223,-1.55775224349972,-1.38877118415823,-1.30586045141953,-1.22857720023747,-1.09257607283038,3188.29327766832,1.00026883613523
"r_ID__k[ID_158,Intercept]",-0.120369654841271,0.0080449707835907,0.617243817577854,-0.995845298680782,-0.580112676825152,-0.242124248447057,0.238368094377412,1.36203321515975,5886.60038954219,1.00031721628355
"r_ID__k[ID_16,Intercept]",0.654091827718527,0.0060263218539755,0.60263218539755,-0.323101144141523,0.207758414130912,0.589302436029742,1.02442847953348,1.99542202593679,10000,1.00018487591615
"r_ID__k[ID_160,Intercept]",0.804329067001539,0.00590093072117968,0.590093072117968,-0.163092562249174,0.375825335078788,0.747450248841616,1.16363552162933,2.11661307404578,10000,1.00011521360105
"r_ID__k[ID_161,Intercept]",0.0798432662839521,0.00784191520402498,0.703980328413278,-0.980162264064637,-0.465990073920281,-0.00599503137121929,0.529495093946657,1.6546731520326,8058.9184957743,0.999855688161922
"r_ID__k[ID_163,Intercept]",-1.23879618264781,0.00221004585684987,0.127552092644722,-1.49765257631953,-1.32308263972301,-1.23698011671101,-1.15228401243636,-0.992596342299835,3330.98445627154,1.00039797072832
"r_ID__k[ID_165,Intercept]",-0.130213217897735,0.00783492463237621,0.633624523075157,-1.01164354441795,-0.621033178272869,-0.247554424502274,0.250837302440408,1.358021807184,6540.24938102902,0.999872013521875
"r_ID__k[ID_166,Intercept]",0.205015554786064,0.00701763562779436,0.586757063547268,-0.692673372776472,-0.22595984535976,0.119632364388036,0.554403948654974,1.54275457366075,6990.9311205532,1.00030719472823
"r_ID__k[ID_169,Intercept]",-0.177275987958563,0.00853929186927333,0.661464387781223,-1.12646610833097,-0.693862189786479,-0.293539519390756,0.246328852443174,1.34544644175853,6000.24825361618,1.00010540114476
"r_ID__k[ID_17,Intercept]",0.150664920586927,0.00590304920554578,0.590304920554578,-0.723815123541126,-0.29362747058496,0.0659828599950998,0.484865562675237,1.54760246763538,10000,1.00009003146932
"r_ID__k[ID_170,Intercept]",-0.963627549540436,0.00677255650576736,0.29321676972106,-1.32658418804812,-1.12782344537801,-1.01244271813384,-0.874312345138599,-0.245490569052815,1874.44341882688,0.999867270612919
"r_ID__k[ID_171,Intercept]",-0.697448477248055,0.00522001323364128,0.242793389289592,-1.05788848241767,-0.845617771042367,-0.723556004492952,-0.590807628061267,-0.178603663946687,2163.36852780535,1.00104892011624
"r_ID__k[ID_172,Intercept]",-0.314183826144001,0.00937677280544776,0.577648653529757,-1.07621273319131,-0.718951507866825,-0.458954824092036,-0.0446391034876039,1.17679855468372,3795.0783283898,1.0001578101017
"r_ID__k[ID_174,Intercept]",0.313666822097178,0.0061066806644344,0.610668066443441,-0.673500114836367,-0.132609367642317,0.237703088666707,0.698516497675664,1.68761159531984,10000,0.999782825022003
"r_ID__k[ID_175,Intercept]",-0.971437830959845,0.00721818952115199,0.272243892881313,-1.32189627951032,-1.12294594983764,-1.01271453286557,-0.886332304233136,-0.276236904086123,1422.52442146316,1.00089155304182
"r_ID__k[ID_176,Intercept]",-0.585532146821737,0.00904647380595145,0.51741652613578,-1.17734105988832,-0.91894785404147,-0.736435367257337,-0.421635855849412,0.870203098437593,3271.31173542057,1.00269782294396
"r_ID__k[ID_177,Intercept]",-0.717756734801775,0.0105036504134858,0.542852320615667,-1.28209409743413,-1.05891630944688,-0.893264596416238,-0.581027009910705,0.825030357383896,2671.05529997788,1.00109845754757
"r_ID__k[ID_18,Intercept]",0.696311865827262,0.00600794951306651,0.600794951306651,-0.28447817735544,0.253029446126199,0.635179365737852,1.06499152632715,2.03975114695062,10000,0.999775441452928
"r_ID__k[ID_180,Intercept]",0.465678946390205,0.00631915098966282,0.631915098966282,-0.586104340165982,0.00299548751757254,0.404826940653976,0.868518192535847,1.84158365137272,10000,0.999805866344071
"r_ID__k[ID_181,Intercept]",-0.137674586831302,0.00806250773031166,0.643091922286295,-1.07257637865774,-0.629008561518792,-0.238693536136968,0.244557301694915,1.32560560340501,6362.17807996561,1.00046806659802
"r_ID__k[ID_186,Intercept]",-0.855225784871911,0.0110244681118956,0.522350976900987,-1.38027767000272,-1.15608259745092,-1.01236240562583,-0.784703609302994,0.721568202701967,2244.96477643874,1.00074115261269
"r_ID__k[ID_189,Intercept]",-0.50520869842587,0.00935004136019708,0.581286888242991,-1.24288246523314,-0.907933521224488,-0.659440906974684,-0.247826374123362,1.01901294132709,3865.03997342522,1.00062799054741
"r_ID__k[ID_19,Intercept]",-0.0518841140817577,0.00774587045142955,0.632804267588626,-1.00011638845073,-0.525025606755867,-0.147766696792795,0.326381101015545,1.39095285438692,6674.18653257648,0.999776853852418
"r_ID__k[ID_191,Intercept]",0.963341818544866,0.00557192648673914,0.557192648673914,0.042695058157759,0.55991830925504,0.911415141975271,1.29656643152595,2.22095668080864,10000,1.00010296896834
"r_ID__k[ID_192,Intercept]",-0.51869663886492,0.131396034430141,1.00199168734279,-1.62392878923145,-1.41488410482849,-0.766038408571734,0.302737608809708,1.52393933844813,58.1518747679333,1.08748983532704
"r_ID__k[ID_197,Intercept]",0.52080721204212,0.00626565552650919,0.626565552650919,-0.532010782017022,0.0652161350586151,0.456717169268905,0.905661364528602,1.91444515500764,10000,1.00013723846143
"r_ID__k[ID_198,Intercept]",-0.151762919482729,0.00709889456981769,0.603685137183765,-1.02276430601461,-0.60770347819161,-0.263788185152159,0.223406384292551,1.26027823034445,7231.68523245408,1.00026724956921
"r_ID__k[ID_199,Intercept]",0.120590379767654,0.00679665224664204,0.598994379840321,-0.766588167607557,-0.326920122979376,0.0245133151359887,0.466384236296678,1.51713491118946,7767.03739053771,1.00004000865097
"r_ID__k[ID_2,Intercept]",0.00577593555336061,0.00680534695686716,0.595795338929649,-0.840701245783884,-0.450249198020838,-0.099679571628236,0.361004415760969,1.3817760619396,7664.67349327719,0.999873310814474
"r_ID__k[ID_20,Intercept]",-0.17824618071771,0.00799686588031208,0.635483997053359,-1.05852011861403,-0.675285275962201,-0.293765477844441,0.210742780456631,1.29911516941791,6314.94558133518,1.00079658168077
"r_ID__k[ID_201,Intercept]",-0.278172781936098,0.00921743629561068,0.657502480297931,-1.14457293635146,-0.779745904661188,-0.42531222396185,0.0984506290742482,1.2865627845918,5088.32100179373,1.00003804978808
"r_ID__k[ID_202,Intercept]",0.579542303915959,0.00682368595722236,0.682368595722236,-0.615888679661018,0.0911247340860242,0.534699087179992,1.01844406702615,2.03469484055705,10000,0.9999059411136
"r_ID__k[ID_207,Intercept]",0.134005387389304,0.00716433199415345,0.603268903643571,-0.749219513328664,-0.315743492543797,0.0285988760894878,0.483328716911567,1.57022320167811,7090.39571034294,0.999977197295307
"r_ID__k[ID_208,Intercept]",-0.062508202318767,0.00733966998842559,0.621611482057328,-0.957720039602478,-0.543534615121724,-0.165436857125966,0.315533778851905,1.38089674963538,7172.73835793531,1.00016059146113
"r_ID__k[ID_21,Intercept]",0.374171635787823,0.00603806398546365,0.603806398546365,-0.581593804700446,-0.0655662500861177,0.298107310709633,0.737461440826155,1.76845226292426,10000,1.00034439651233
"r_ID__k[ID_212,Intercept]",0.868422818860623,0.0056993119804613,0.56993119804613,-0.0531668486849738,0.458227212396472,0.808081515468982,1.21953436303203,2.14411810494765,10000,1.00023251749721
"r_ID__k[ID_214,Intercept]",0.216511948332576,0.00701955970464125,0.615849068269653,-0.739572322428918,-0.239876874924558,0.126325228900497,0.590140913418487,1.62574973855565,7697.13019997202,1.00016236890376
"r_ID__k[ID_217,Intercept]",0.415311578462987,0.00629026269597544,0.629026269597544,-0.604965196348585,-0.0434942704575335,0.347089123178094,0.799513702941518,1.82595592841717,10000,0.999797776713619
"r_ID__k[ID_223,Intercept]",-0.0891001302479125,0.00741740359854424,0.616031809874518,-0.957482488111042,-0.556810399796405,-0.199955032252608,0.274444014680989,1.36044894082188,6897.67067318447,1.00010668076278
"r_ID__k[ID_224,Intercept]",-0.0222528383206327,0.00698512240987016,0.597301485236908,-0.877688472255154,-0.470433530496558,-0.130553894325248,0.323924462186463,1.39138710837421,7312.04990486416,1.00012722048834
"r_ID__k[ID_227,Intercept]",0.437472927984515,0.0062117057886434,0.62117057886434,-0.544563723639174,-0.0227112465925583,0.361861660401089,0.828083911371328,1.83399238189069,10000,1.00091618223159
"r_ID__k[ID_23,Intercept]",-0.161128163796693,0.00846404408354536,0.650110741666509,-1.05799945091391,-0.669903571904253,-0.283831780438591,0.232314231952236,1.35179115526202,5899.54951402617,1.00028152904784
"r_ID__k[ID_231,Intercept]",0.794017653012796,0.0058294559778189,0.58294559778189,-0.160274368832049,0.364501002186956,0.73312149958131,1.15788159137405,2.10821299980398,10000,1.0006288653083
"r_ID__k[ID_234,Intercept]",-0.0270625608661068,0.00821995618102154,0.659429897381097,-0.994650025827132,-0.536554298845914,-0.133814668511488,0.373542324872941,1.46917687066711,6435.73661281618,0.99987868131418
"r_ID__k[ID_24,Intercept]",0.61148408157249,0.00603127632995276,0.603127632995276,-0.377099816583103,0.178297077824775,0.544025075650668,0.978210414623211,1.97037178259569,10000,1.00001460039229
"r_ID__k[ID_25,Intercept]",-0.0520099396391149,0.00754948395275632,0.63562492758403,-0.99871458954029,-0.539084157276369,-0.150059308291316,0.33413046382485,1.38445951136957,7088.71162038243,1.00022799533223
"r_ID__k[ID_26,Intercept]",-0.311467023363801,0.00893179106677001,0.636171302788345,-1.13635242112651,-0.805068147119617,-0.479562157934192,0.0554773326284362,1.22827893688885,5073.07213991327,1.00000570099115
"r_ID__k[ID_27,Intercept]",0.252137850328126,0.0064077339858757,0.577993518131511,-0.628933320212083,-0.173413134115439,0.168353713393493,0.594557578546513,1.59965861916553,8136.48800136197,1.00008013550525
"r_ID__k[ID_28,Intercept]",-1.38055897802826,0.0327179636142289,0.374839893508763,-1.67637712003533,-1.51293269293986,-1.43067327108135,-1.34979228373545,-0.196012897085307,131.255974728663,1.02144585285487
"r_ID__k[ID_29,Intercept]",0.147557063585208,0.00684159996544796,0.574670496614177,-0.729879822285957,-0.275136689097887,0.065765637992197,0.486970656861233,1.47831046574796,7055.41312006752,1.00048192521112
"r_ID__k[ID_3,Intercept]",0.183895232757266,0.00746439075258748,0.687433235799677,-0.894252583723581,-0.341427631559354,0.112786716404256,0.620657437329008,1.71119302575146,8481.49320607559,1.00024547629043
"r_ID__k[ID_30,Intercept]",0.112318637652079,0.00649640529620099,0.596906595409326,-0.768464507119537,-0.337790909086281,0.016245839585808,0.477744423650549,1.4718410728856,8442.41179071647,1.00013602231949
"r_ID__k[ID_32,Intercept]",0.388646587290967,0.00634512265188414,0.634512265188414,-0.621394856277236,-0.0788065492575036,0.314150216095305,0.776964726936978,1.82197381459227,10000,1.00019982741399
"r_ID__k[ID_34,Intercept]",-1.23749321465898,0.00378160089697275,0.185513289697032,-1.52790459675843,-1.34832732328234,-1.25274543109327,-1.15166603307205,-0.852198436701427,2406.57094461982,1.00087781687035
"r_ID__k[ID_35,Intercept]",-0.776737942827922,0.00826464255954414,0.476271988249108,-1.36043062977046,-1.086070618412,-0.88191057461278,-0.613405195295953,0.579498853668271,3320.94687362394,1.00093138880723
"r_ID__k[ID_36,Intercept]",-1.13113950457183,0.0119258135030988,0.527866335635597,-1.59659119694832,-1.40966330617595,-1.30430711660929,-1.12330338927886,0.558581187298732,1959.16902096975,1.00069144025725
"r_ID__k[ID_37,Intercept]",0.764438693816355,0.00578070588217552,0.578070588217552,-0.180256688374384,0.344111568202862,0.702954050261682,1.11806621569555,2.05971744839649,10000,0.999959993632519
"r_ID__k[ID_38,Intercept]",0.115965462605972,0.00665885310442972,0.60786623032577,-0.815039622901478,-0.345274569391962,0.0359142979233303,0.496037086059456,1.49675307576345,8333.30285131367,0.99978567389494
"r_ID__k[ID_39,Intercept]",-0.382103185231141,0.00935137279646091,0.656783841325134,-1.2335348943092,-0.900063896189694,-0.52876281141471,-3.07740161504994e-05,1.19918669772613,4932.80761103883,0.999801851172539
"r_ID__k[ID_4,Intercept]",-0.94431535298238,0.00689400644365212,0.345186070357453,-1.3745026438542,-1.14237381853094,-1.01173022873057,-0.841492388926236,0.051738308414513,2507.05091349283,1.00190363352427
"r_ID__k[ID_40,Intercept]",0.846741469002923,0.00577054888037497,0.577054888037496,-0.11479410018887,0.430358863803545,0.790912225500923,1.20380062098458,2.114902274536,10000,1.0001075883927
"r_ID__k[ID_41,Intercept]",0.660775836098144,0.00593950224624374,0.593950224624374,-0.293008409152582,0.220966964525551,0.592536137439634,1.03730500414571,1.95324407763923,10000,1.00047108632844
"r_ID__k[ID_42,Intercept]",0.0737457086799113,0.00689007076082847,0.614950734161089,-0.828161937168265,-0.391861010301436,-0.0284398775286749,0.442812126621139,1.50046014568708,7965.87128039461,1.0001174658167
"r_ID__k[ID_45,Intercept]",-0.087086874030407,0.00801563996662649,0.631633857048402,-0.998219944729106,-0.57577310056274,-0.192975663689411,0.292765174785309,1.37177448478073,6209.46807041548,1.00037160054168
"r_ID__k[ID_47,Intercept]",-0.150611392809371,0.00751470161623098,0.640387855015616,-1.08121117518723,-0.633714452797505,-0.262802407618112,0.239093065837487,1.36484581967915,7262.10781166938,1.00003467613403
"r_ID__k[ID_48,Intercept]",-0.303030370157729,0.00898995435652651,0.660480058355327,-1.16485521836719,-0.833060501400663,-0.446747084421368,0.102186416412644,1.25746312735169,5397.6465898776,1.00077343643489
"r_ID__k[ID_49,Intercept]",-0.773653366474871,0.00945944711318487,0.509243164796458,-1.32098513645909,-1.08350969678089,-0.924095090011093,-0.677202984831693,0.717935587675658,2898.13699063981,1.0004443682388
"r_ID__k[ID_50,Intercept]",-0.0546369126304174,0.00789545666909016,0.643290158197302,-0.976084210834541,-0.549370941557175,-0.161546326556907,0.345689125902511,1.40504072895836,6638.33714422114,0.999819981053424
"r_ID__k[ID_51,Intercept]",0.478537524602375,0.00507899950961482,0.507899950961482,-0.303821667527703,0.110379493854574,0.407615599609531,0.773493574570794,1.648041825778,10000,1.00020922965298
"r_ID__k[ID_52,Intercept]",0.682338052904001,0.00656981137197972,0.656981137197972,-0.436509126288799,0.212674225066453,0.630082320106714,1.10001402798292,2.09802490423271,10000,1.00039242486368
"r_ID__k[ID_53,Intercept]",1.0336146015456,0.00537073658879997,0.537073658879997,0.160529096446582,0.638105662349288,0.975327105241049,1.36750882837276,2.21222053787274,10000,0.999921583927572
"r_ID__k[ID_55,Intercept]",-1.06692295084256,0.00247517228369742,0.168603207497489,-1.3784531793974,-1.17893955187619,-1.07249659578804,-0.958466607818582,-0.719980943753063,4640.03010355394,1.00021289956531
"r_ID__k[ID_56,Intercept]",-0.281894471304831,0.00908051244010695,0.641517746368672,-1.13746125457989,-0.771956381707546,-0.423534066027548,0.0950975615586013,1.26051423065335,4991.10416970792,1.00022017625291
"r_ID__k[ID_57,Intercept]",0.694352807986389,0.00609660226311495,0.609660226311495,-0.299947131519171,0.248922820599504,0.626055585090943,1.07439488652654,2.05499355021552,10000,1.00032490079584
"r_ID__k[ID_58,Intercept]",0.0715521279321837,0.00786604788908008,0.632012342047147,-0.876441402087652,-0.410710393253703,-0.0175085599167047,0.458590439998972,1.52545913598359,6455.61982297026,1.00023408283309
