"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_19,Intercept]",0.721914037886557,0.0142910585826658,0.722614796976244,-0.48838250469087,0.188099301691313,0.648438851199862,1.18231538594157,2.29555221150883,2556.73020218666,1.00248322755402
"r_ID__k[ID_191,Intercept]",-0.254448637481338,0.00568358471626368,0.568358471626368,-1.33423042191789,-0.641155680478469,-0.248126038001654,0.102303631911278,0.909749295701069,10000,1.00015897978243
"r_ID__k[ID_192,Intercept]",-0.608721456490971,0.0147851890263347,0.86224713403842,-2.464662986535,-1.16107683964308,-0.493843799667403,-0.0013878605974707,0.890477756026764,3401.02446865234,1.00116522418358
"r_ID__k[ID_197,Intercept]",-0.20991544669487,0.00650241169997513,0.650241169997513,-1.52224610293134,-0.628071519023684,-0.190275938467656,0.192694559937682,1.09720606628551,10000,1.00063412023553
"r_ID__k[ID_198,Intercept]",-0.302262696417291,0.00696327592003655,0.696327592003655,-1.69816304096925,-0.75590861636728,-0.272638887971888,0.121621128709831,1.12140137566696,10000,1.00001275750133
"r_ID__k[ID_199,Intercept]",0.337471669108021,0.00649475972032696,0.649475972032696,-0.818549605404518,-0.0832116446869235,0.274973161257149,0.729920757013172,1.75749046269441,10000,1.00025979986797
"r_ID__k[ID_2,Intercept]",0.331696899345548,0.00587271930378716,0.587271930378716,-0.712853755007122,-0.0547422327062496,0.271514665395526,0.683307846985347,1.63069494175461,10000,1.00054790117996
"r_ID__k[ID_20,Intercept]",1.10276610215189,0.021486135447893,0.846981612645271,-0.280725998782215,0.45412092692626,1.04359296168537,1.67839868308322,2.88119440527921,1553.92962379257,1.00751505385151
"r_ID__k[ID_201,Intercept]",-0.516635499425147,0.010141408998159,0.609864943442672,-1.71331568830159,-0.934777070711033,-0.503346150504268,-0.0728336597161739,0.626150309742672,3616.35239450522,1.00163994585278
"r_ID__k[ID_202,Intercept]",-0.0211241972427938,0.00701871348519016,0.701871348519016,-1.39013540418483,-0.467747870164791,-0.0204390609030993,0.403390851423848,1.43746423353794,10000,1.0004260386012
"r_ID__k[ID_207,Intercept]",-0.460757603098179,0.0110410902919802,0.739288838896114,-1.93317687323992,-0.971785257892981,-0.421917094935601,0.0275351837401293,1.00137519333207,4483.36788302236,1.00061549829148
"r_ID__k[ID_208,Intercept]",-0.337227190662346,0.0063771861821934,0.63771861821934,-1.57114868745978,-0.772174180588822,-0.326169286445205,0.0677417100898024,0.926031995710202,10000,0.999964956636053
"r_ID__k[ID_21,Intercept]",0.360510733765212,0.00613449416688861,0.613449416688861,-0.734115613555247,-0.0492893216057024,0.298438601189968,0.734715793630694,1.70125432483264,10000,1.00103780648073
"r_ID__k[ID_212,Intercept]",0.427620138885517,0.00606406798977121,0.606406798977121,-0.641381753830757,0.00412436045985302,0.367712102791874,0.797286781643516,1.72224139209456,10000,1.00044426501433
"r_ID__k[ID_214,Intercept]",0.0209131831331124,0.00591107858120399,0.591107858120399,-1.13753517558866,-0.355958637574602,0.00852168468164923,0.381098704579193,1.26998498365199,10000,0.999805074295918
"r_ID__k[ID_217,Intercept]",-0.304771356258305,0.00696470595245858,0.696470595245858,-1.73467546221576,-0.754985783496303,-0.267019943228597,0.125451660350984,1.06629235517186,10000,1.00083607492107
"r_ID__k[ID_223,Intercept]",0.0275540846889506,0.00608913689772653,0.608913689772653,-1.16798533103901,-0.361208623937315,0.00726393190793926,0.396525818391419,1.27851579329888,10000,1.00009243352448
"r_ID__k[ID_224,Intercept]",0.111073679246992,0.00721714343529601,0.721714343529601,-1.24817881883936,-0.342642819737261,0.0649731977405432,0.541934823011787,1.65006358663003,10000,0.999918392635136
"r_ID__k[ID_227,Intercept]",-0.196473374558557,0.00654959647249843,0.654959647249843,-1.53356507120854,-0.596239143695992,-0.172551977649126,0.201648802226373,1.11397910284088,10000,1.00059978201666
"r_ID__k[ID_23,Intercept]",0.678389197386334,0.0145773937388869,0.773825017061188,-0.618132199239865,0.11078023815189,0.596063791632817,1.15389239805955,2.38111972572177,2817.90120804816,1.00135294164383
"r_ID__k[ID_231,Intercept]",0.594613565625427,0.0137813697414395,0.708946571598019,-0.602758098767711,0.0806228501593006,0.515631758488522,1.02829594318347,2.16939690200866,2646.31929947278,1.0036698593206
"r_ID__k[ID_234,Intercept]",0.555964319677881,0.0134161957069784,0.763562275053709,-0.728314959215172,0.0281243076341197,0.44749694470175,0.998074809387096,2.28129573561936,3239.14326402595,1.00346830587004
"r_ID__k[ID_24,Intercept]",0.302149563466192,0.00636605805982748,0.636605805982749,-0.831450635472836,-0.109426344460818,0.238338411110989,0.671731483016425,1.69955455030567,10000,1.00009509309227
"r_ID__k[ID_25,Intercept]",0.462855407582787,0.00650635077354516,0.650635077354516,-0.700287021084552,0.0154252743420113,0.4028461039171,0.858544379661724,1.8971833353506,10000,1.00162986514635
"r_ID__k[ID_26,Intercept]",0.422413674714399,0.00607311842897165,0.607311842897165,-0.674697956567884,0.00189680142938224,0.371408041185842,0.793234085101752,1.75696885615688,10000,1.00052981269103
"r_ID__k[ID_27,Intercept]",0.509532713374364,0.00623667954479516,0.623667954479516,-0.580532581467825,0.0590075005522344,0.455316692200444,0.900579778313503,1.87926964229272,10000,1.0002541343914
"r_ID__k[ID_28,Intercept]",-0.094597388534475,0.00579807337802641,0.579807337802641,-1.1855542268084,-0.485180207515135,-0.0916499597430732,0.261296829768466,1.10861622550607,10000,1.00005092063081
"r_ID__k[ID_29,Intercept]",0.105376397864611,0.00565608726266665,0.565608726266665,-0.944963315148904,-0.260947888238388,0.0695780289754621,0.455803473764938,1.31381274038593,10000,0.999764182629086
"r_ID__k[ID_3,Intercept]",0.491793921553322,0.00633294665420697,0.633294665420697,-0.624631900014001,0.0444955165980485,0.433165544735802,0.879061200180368,1.86467594732669,10000,1.00217840642976
"r_ID__k[ID_30,Intercept]",0.756722153027593,0.014883048181446,0.714600483132236,-0.435419815588114,0.220715523418586,0.690893397628247,1.20981514381189,2.32283193193716,2305.38166874834,1.00258900854844
"r_ID__k[ID_32,Intercept]",0.131608433536362,0.00612710659339632,0.612710659339632,-1.02335558243218,-0.254690909891764,0.0988082820844995,0.501806731804766,1.41036447795992,10000,0.99983930956421
"r_ID__k[ID_34,Intercept]",-0.184101833839928,0.00568702810488574,0.568702810488574,-1.29375871641588,-0.563641031080093,-0.166856895173991,0.166018347853592,0.954187957777629,10000,1.00019013527495
"r_ID__k[ID_35,Intercept]",0.139608097428017,0.00610519158748249,0.610519158748249,-0.992032225158995,-0.262922207388628,0.0933655644176723,0.507578183575414,1.45088855315682,10000,1.00005334420923
"r_ID__k[ID_36,Intercept]",0.180974722346576,0.00579880893349409,0.579880893349409,-0.906999287923078,-0.195196794879122,0.141528681841604,0.534642876127441,1.42661435908543,10000,1.00029857877117
"r_ID__k[ID_37,Intercept]",0.0670311473981098,0.00575091376550697,0.575091376550697,-1.03610541197488,-0.304330944361924,0.0387186640861793,0.415047647654631,1.26907080833696,10000,0.999856768887148
"r_ID__k[ID_38,Intercept]",0.423975747850458,0.00657749101571105,0.657749101571105,-0.731409622467544,-0.0289516254110086,0.354214965512129,0.831725638867946,1.85471746930423,10000,1.00062793092636
"r_ID__k[ID_39,Intercept]",0.708181735002309,0.016623197176337,0.816369654182608,-0.624747902883596,0.106177756480489,0.601641547388407,1.20617877861129,2.51934673707531,2411.81833934095,1.00496973689377
"r_ID__k[ID_4,Intercept]",-0.513032897127537,0.0105146282523174,0.632340841770189,-1.76014192380416,-0.943152831352103,-0.491734338656107,-0.0616413177291442,0.682024620468141,3616.71777578798,1.00236868323117
"r_ID__k[ID_40,Intercept]",-0.0730723735714527,0.0061787196428319,0.61787196428319,-1.26786359493346,-0.471841728494337,-0.0718815666545332,0.291142320178568,1.23741405707568,10000,1.00000065992518
"r_ID__k[ID_41,Intercept]",0.313587125076267,0.00628995258999966,0.628995258999966,-0.813530595226537,-0.104963258340708,0.249323486188985,0.7023207322017,1.69383542196118,10000,1.00057986208786
"r_ID__k[ID_42,Intercept]",0.1296290972273,0.00553271163063502,0.553271163063502,-0.901105550809705,-0.239673184999277,0.0906310095453665,0.470936195230768,1.3017078009201,10000,1.00041392615123
"r_ID__k[ID_45,Intercept]",-0.58548051078033,0.0111954901934533,0.588583360939687,-1.73962702777757,-0.996777340734087,-0.57041192450452,-0.153515208143111,0.523537350268325,2763.94714269692,1.00386202858404
"r_ID__k[ID_47,Intercept]",-0.286604345115316,0.00659918741805839,0.659918741805839,-1.58363608272637,-0.724933248895316,-0.263794851558199,0.121425527200965,1.06635143424813,10000,1.00152436961821
"r_ID__k[ID_48,Intercept]",0.0285251432747246,0.00626659607762962,0.626659607762962,-1.14054105611625,-0.381219670345389,0.00148825979419368,0.40041423772557,1.37999570161507,10000,0.999933936033316
"r_ID__k[ID_49,Intercept]",-0.0024622519833485,0.00608144971142074,0.608144971142074,-1.16708858035382,-0.386643441807699,-0.0224602109107566,0.360912546154262,1.28742495306088,10000,0.999754222095808
"r_ID__k[ID_50,Intercept]",0.11148588910167,0.00600771941855743,0.600771941855743,-1.01749997019542,-0.2644795412127,0.0711770139373584,0.46369007253395,1.40918700492836,10000,1.00051095477017
"r_ID__k[ID_51,Intercept]",0.195922979014413,0.00615291766357547,0.615291766357547,-0.95263450913627,-0.201607775128334,0.153935508562616,0.577870820923104,1.49009847018737,10000,0.999942199328623
"r_ID__k[ID_52,Intercept]",0.151437548913083,0.00605056080387362,0.605056080387362,-0.972353915551539,-0.239102903221564,0.1062158048517,0.525713302690057,1.43756422342099,10000,0.999943082027475
"r_ID__k[ID_53,Intercept]",-0.317336603192554,0.00625258318033933,0.625258318033933,-1.54650973218849,-0.735460695625638,-0.295056716764122,0.0758314877952433,0.923672774505401,10000,1.00100636374828
"r_ID__k[ID_55,Intercept]",-0.20233804874759,0.00679397482763269,0.679397482763269,-1.62477990843429,-0.608250940042536,-0.16734489157137,0.217280366150791,1.12341085475446,10000,1.0007372173634
"r_ID__k[ID_56,Intercept]",-0.568847032512031,0.0118584719351274,0.644746353006464,-1.83571900361692,-1.02264506645875,-0.554115685238271,-0.0999852065459897,0.646171932942814,2956.10821458737,1.00220913047992
"r_ID__k[ID_57,Intercept]",-0.514139948524153,0.00999212887407072,0.589591553125951,-1.65531680302835,-0.922764146006305,-0.501787608279875,-0.0954093478581574,0.61962525222202,3481.66075617588,1.00275476698288
"r_ID__k[ID_58,Intercept]",0.108863773105843,0.00674576676830836,0.674576676830836,-1.21094395969333,-0.30454037687658,0.0800274317943066,0.513805144667501,1.52800899801724,10000,1.0008358518616
"r_ID__k[ID_59,Intercept]",0.445501228806364,0.00602880085868742,0.602880085868742,-0.643090230414436,0.0211956115052211,0.390313606736249,0.834929322549592,1.72974181514624,10000,1.00068933667566
"r_ID__k[ID_6,Intercept]",0.533954247298232,0.0106743136145449,0.63428667136292,-0.518778149492915,0.0739127647919512,0.460016905108815,0.923144725055562,1.95118150708123,3530.94744969711,1.00180083703541
"r_ID__k[ID_60,Intercept]",-0.0130974569192457,0.00648670275727652,0.648670275727652,-1.26274237470436,-0.417251816612326,-0.0269774455080992,0.374021637613452,1.35567824568438,10000,0.999994692606078
"r_ID__k[ID_61,Intercept]",0.194986521358501,0.00645376979116158,0.645376979116158,-0.998499771282655,-0.217366568455509,0.141793270225124,0.565112449702804,1.61244019922186,10000,1.00035109619102
"r_ID__k[ID_62,Intercept]",0.0741686739742006,0.00574292338494748,0.574292338494748,-0.991452725722184,-0.293940345975088,0.036734929436202,0.414036526681697,1.31042187453596,10000,1.0003807431977
"r_ID__k[ID_63,Intercept]",-0.174145929773977,0.00651331692387959,0.651331692387959,-1.43701400101359,-0.597938197742252,-0.162978432548855,0.206365573254556,1.20171870073792,10000,0.99985039316063
"r_ID__k[ID_64,Intercept]",0.181343868886407,0.00618807665364722,0.618807665364722,-0.94672666423708,-0.213215720035781,0.121813497046379,0.541774189897827,1.54410798354057,10000,1.00040393160714
"r_ID__k[ID_65,Intercept]",0.236331395172002,0.0056289303692189,0.56289303692189,-0.806708104885985,-0.125287128581477,0.19169293833279,0.583048681983051,1.43465401887485,10000,0.999858927126552
"r_ID__k[ID_67,Intercept]",0.114846910486545,0.00614214876923423,0.614214876923423,-1.05096572605094,-0.269323969984557,0.0783970114826376,0.481414081531665,1.45742878066776,10000,1.00003197967251
"r_ID__k[ID_68,Intercept]",-0.222305285939004,0.00628805480055021,0.628805480055021,-1.48597617952512,-0.629619273851775,-0.206715365756599,0.163341698488228,1.05876463386637,10000,1.00086285243559
"r_ID__k[ID_69,Intercept]",-0.850548016456459,0.0173299251203398,0.767460738841159,-2.33568923088758,-1.40671279650986,-0.822386644677626,-0.255781183576594,0.518047585207231,1961.18680412259,1.00405519167396
"r_ID__k[ID_7,Intercept]",0.242292506905192,0.00711016830151572,0.711016830151572,-1.03348824066872,-0.217788768787828,0.169633813388172,0.653890842985704,1.81485574946818,10000,1.000142281969
"r_ID__k[ID_72,Intercept]",0.577178425513852,0.0130606150633323,0.730119883105685,-0.658621940876832,0.0536962475643637,0.498055833992099,1.02460407323184,2.18523796732558,3125.07965767488,1.00206691796791
"r_ID__k[ID_73,Intercept]",-0.175536170706808,0.00572939588071104,0.572939588071104,-1.3005768744051,-0.55483863528799,-0.162400344573597,0.173740492331927,0.991949495176743,10000,1.00040891976157
"r_ID__k[ID_74,Intercept]",0.111647442875896,0.00608363848511526,0.608363848511526,-1.03393263399997,-0.276793315250612,0.0842420361867612,0.485860060225887,1.38608334911255,10000,1.00013345702094
"r_ID__k[ID_75,Intercept]",-0.118536808298755,0.00695407801225715,0.695407801225715,-1.47234146423086,-0.556528887406367,-0.104306679917894,0.302484315569056,1.28980818413576,10000,1.00045417761685
"r_ID__k[ID_76,Intercept]",0.276454222023204,0.00645462981335345,0.645462981335346,-0.922386663599844,-0.137555383086444,0.224155045888973,0.667819048032676,1.63495937311716,10000,1.00033216700831
"r_ID__k[ID_77,Intercept]",0.408546075048075,0.00654894189713389,0.654894189713389,-0.758761615824373,-0.0294462594417156,0.336563748189207,0.804341015317736,1.82330585027661,10000,1.00141693531817
"r_ID__k[ID_78,Intercept]",0.0544510761222852,0.00597526081018757,0.597526081018757,-1.10798119722536,-0.315997227081473,0.0329209536800468,0.426712528050804,1.30597167322839,10000,0.999700665428221
"r_ID__k[ID_79,Intercept]",0.403340116562742,0.00558424463179098,0.558424463179098,-0.590544141778737,0.0105277190715552,0.363585386937745,0.752226425322238,1.59647466959858,10000,1.0006295749261
"r_ID__k[ID_8,Intercept]",-0.0308151316876211,0.00577736276902608,0.577736276902608,-1.16154137075129,-0.400860976675469,-0.0350655129641579,0.322539028124252,1.15576088198466,10000,0.999945922018133
"r_ID__k[ID_80,Intercept]",0.0478117882127592,0.00599230174677571,0.599230174677571,-1.08878415553137,-0.338300503322046,0.0209861647072627,0.413126869452261,1.29337199804994,10000,0.999698624179267
"r_ID__k[ID_81,Intercept]",0.0814941483370201,0.00622915953084036,0.622915953084036,-1.11834375877632,-0.316599963366615,0.0525623611880097,0.460565829401556,1.3988325494253,10000,1.00018440060853
"r_ID__k[ID_82,Intercept]",0.235861238501835,0.00614339399844343,0.614339399844343,-0.889124447675953,-0.165474075924817,0.177886484824625,0.608526036564709,1.58484666741262,10000,1.00038736573098
"r_ID__k[ID_84,Intercept]",-0.0571689847517702,0.00614854527899241,0.614854527899241,-1.2161638806564,-0.463438663284422,-0.072570382612999,0.301628940736712,1.27591910437211,10000,0.999911620858169
"r_ID__k[ID_85,Intercept]",0.577200454777029,0.0113341203468059,0.650274909777522,-0.539618982250476,0.111949445422255,0.514977439705397,0.980611364877283,1.99875675977568,3291.68566057925,1.00150243276842
"r_ID__k[ID_86,Intercept]",-0.186799247930984,0.00626202398258279,0.626202398258279,-1.38509212756732,-0.602619768702899,-0.18652173204798,0.184782122074512,1.11980632439747,10000,1.00077818613885
"r_ID__k[ID_87,Intercept]",-0.143589282896296,0.00610609172044578,0.610609172044578,-1.32216884625673,-0.547401048639958,-0.137093185616644,0.219520732071148,1.13945866385701,10000,1.00060295056175
"r_ID__k[ID_88,Intercept]",-0.219401257689171,0.00826616928539964,0.649916971495475,-1.52734765276976,-0.622751807606591,-0.199084653601649,0.18057681803175,1.08050304972112,6181.68919688188,0.999893905461546
"r_ID__k[ID_89,Intercept]",-0.283007845999093,0.00614118757163537,0.614118757163537,-1.5075714878999,-0.687118099592519,-0.267240127758646,0.0960587649846004,0.947534373822818,10000,1.0001413816024
"r_ID__k[ID_9,Intercept]",-0.222560083732592,0.00546838996564846,0.546838996564845,-1.27998353203496,-0.582986951670037,-0.211101860942769,0.114549348945674,0.87629474208546,10000,1.00112913101627
"r_ID__k[ID_90,Intercept]",-0.515616063733843,0.010321516296136,0.605223133559281,-1.73204286097422,-0.932468303302879,-0.491897489041566,-0.0815518609292956,0.630088791119229,3438.30211503221,1.00115017016653
"r_ID__k[ID_91,Intercept]",-0.498628642237539,0.0105839916110403,0.617732593108903,-1.71292176496123,-0.923148776281502,-0.48175632094,-0.0664790045564509,0.686069400077146,3406.45031499914,1.00195741450802
"r_ID__k[ID_92,Intercept]",0.0409772011596759,0.00665660546393581,0.665660546393581,-1.20994465546132,-0.39717750624029,0.00567866651796058,0.437722351718481,1.49964181591403,10000,0.999913035549959
"r_ID__k[ID_94,Intercept]",0.129887597027119,0.00643129792599407,0.643129792599407,-1.07080241721126,-0.27730948128576,0.0827626101588259,0.512506961225396,1.54316308002973,10000,0.999900162747502
"r_ID__k[ID_95,Intercept]",0.286909803590809,0.00640645543356022,0.640645543356022,-0.85015433238489,-0.123955590560274,0.232378886291492,0.661904488182906,1.70126997853242,10000,0.999958706182354
"r_ID__k[ID_96,Intercept]",-0.501084085000875,0.0102979944798861,0.59763409772595,-1.6622888257111,-0.910273262458943,-0.484065515783221,-0.0756593373471021,0.661803847285716,3367.94838039181,1.00202606095622
"r_ID__k[ID_98,Intercept]",0.162982564258875,0.00637042637187377,0.637042637187377,-1.02319557968335,-0.242411289268229,0.116584311533358,0.541693032005335,1.53438177250716,10000,1.00056590162522
"r_ID__k[ID_99,Intercept]",0.128076059276812,0.00662980616483456,0.662980616483456,-1.16141530203339,-0.29064682433596,0.100913707885321,0.533948362797349,1.53699216377429,10000,1.0000867499762
"r_ID__I[Da_Ae_1,Intercept]",13.7008721960291,0.0433798122741816,4.33798122741816,4.83109786526236,10.8586494654918,13.8519308680076,16.7390421461225,21.8198574039329,10000,0.999857186306346
"r_ID__I[Da_Ae_2,Intercept]",16.6058717239022,0.0413308999812668,4.13308999812668,8.3196371298183,13.916895875603,16.6655862285362,19.3619136586745,24.5533797777576,10000,1.00056528602197
"r_ID__I[Da_Ol1_1,Intercept]",-14.6400945172253,0.0527430386331805,5.27430386331805,-24.9651598416211,-18.1313638396713,-14.626919739297,-11.1648405570027,-4.08975833000328,10000,1.00006719917814
"r_ID__I[Da_Ol1_2,Intercept]",-8.54866999971301,0.102900894830734,7.65290559882029,-23.1012220210909,-13.6578499064004,-8.80858597802042,-3.74545917859271,7.3316840151479,5531.13692301887,1.00041806622494
"r_ID__I[Da_Ol1_3,Intercept]",-7.87936991794717,0.0448326927069218,4.48326927069218,-16.8661999669429,-10.8415473703496,-7.84237979473433,-4.83475790634863,0.807799853406363,10000,1.00015979657393
"r_ID__I[F1_1,Intercept]",-7.11613961181992,0.0339448531401201,3.39448531401201,-13.7665940944872,-9.36963755288731,-7.08780134569337,-4.83871606959013,-0.550421143431836,10000,1.00053233646151
"r_ID__I[F1_2,Intercept]",0.993607272798618,0.0404981364137904,4.04981364137904,-7.0105822161139,-1.71554995476805,1.01896927147901,3.68982159075927,8.78896924397126,10000,1.00103056810319
"r_ID__I[F1_3,Intercept]",-5.39116365228549,0.0375697290780825,3.75697290780825,-12.8780961416587,-7.85078366697676,-5.38122193907216,-2.85323019853968,1.94002118259832,10000,1.00051406010381
"r_ID__I[ID_1,Intercept]",-0.0205522400939654,0.0347336149614023,3.47336149614023,-6.90101533748035,-2.3409644894917,-0.0147879015715493,2.29774493310798,6.75758277683963,10000,1.00116813192816
"r_ID__I[ID_10,Intercept]",2.8953462521713,0.0386551230045459,3.86551230045459,-4.759791297329,0.261216834274372,2.90337874574543,5.53533351268861,10.2604397484711,10000,1.00085195069993
"r_ID__I[ID_100,Intercept]",-4.66213216244774,0.0407706425602133,4.07706425602133,-12.712209977798,-7.38077057822564,-4.68672569853976,-1.94059484916323,3.33631771911111,10000,1.00036162699264
"r_ID__I[ID_101,Intercept]",-13.0814346475041,0.0375571286783841,3.75571286783841,-20.4585819090304,-15.5559071066863,-12.9972341463383,-10.5525369323288,-5.96446643888904,10000,0.999799415148714
"r_ID__I[ID_102,Intercept]",-7.3880785654724,0.0531453308967848,5.31453308967848,-17.7236847169315,-10.9527480140816,-7.40424985480642,-3.8184956879237,2.95926603037997,10000,0.999883965356386
"r_ID__I[ID_103,Intercept]",-16.0457627041313,0.0494358223230738,4.94358223230738,-25.801873225412,-19.3027269807407,-16.0976073669071,-12.7681365426027,-6.14425877444398,10000,0.999818180470929
"r_ID__I[ID_104,Intercept]",0.94490512570846,0.0408855742934375,4.08855742934375,-6.96148086936125,-1.8470481058249,0.947983596366652,3.66182936173455,9.00499371828733,10000,1.00053491147545
"r_ID__I[ID_105,Intercept]",1.71555297814935,0.0417563616946048,4.17563616946048,-6.59800621031496,-1.03250889057518,1.77042293691592,4.52763329809891,9.76054373669574,10000,1.00034694128532
"r_ID__I[ID_106,Intercept]",1.29926542677104,0.0437576983154051,4.37576983154051,-7.15083464082731,-1.63623591023379,1.32127597567984,4.28314309510022,9.87367779656512,10000,0.999777377625507
"r_ID__I[ID_107,Intercept]",19.7864223277384,0.036221800218083,3.6221800218083,12.4531963285579,17.3904258420057,19.8303805182669,22.2537162082382,26.7636187769566,10000,1.00180570415852
"r_ID__I[ID_109,Intercept]",3.76924219817609,0.0493683512089618,4.93683512089618,-5.93686182932424,0.432992282930394,3.82852774985644,7.12577629199546,13.3019352613674,10000,1.0000516204221
"r_ID__I[ID_111,Intercept]",-0.910433152400464,0.0428474386902478,4.28474386902478,-9.48571971146124,-3.69048746009001,-0.929462310781808,1.99128642531173,7.4998231626836,10000,1.00053692463199
"r_ID__I[ID_112,Intercept]",-7.18368636561985,0.0405748805450076,4.05748805450076,-14.9275536222829,-9.8683629496947,-7.19763324683327,-4.50216375150364,0.874582519352729,10000,1.00008571855554
"r_ID__I[ID_113,Intercept]",-3.16027304369873,0.0372705744145102,3.72705744145102,-10.5191375023592,-5.66287613841208,-3.15239172883392,-0.648357120812533,4.21650830075587,10000,1.00077827360144
"r_ID__I[ID_114,Intercept]",-2.17683741860144,0.0427752300414374,4.27752300414374,-10.5468903273884,-5.05400330959485,-2.15211506879306,0.64244390417597,6.34593187173237,10000,1.00018600127406
"r_ID__I[ID_116,Intercept]",-2.09402810045725,0.0441770601389569,4.41770601389569,-11.0593574902877,-4.94575774141157,-2.06407935923805,0.892273933051167,6.51806876793261,10000,1.00015008691084
"r_ID__I[ID_117,Intercept]",23.6332591341569,0.0572658421837719,5.72658421837719,11.5694941363293,20.006434276988,23.8920364340173,27.5291503759351,34.2583930923473,10000,1.00030409452422
"r_ID__I[ID_118,Intercept]",4.29793963127394,0.0481008051338568,4.81008051338568,-5.10851001066433,1.03047786550808,4.29101991136388,7.56350601464854,13.6504077304766,10000,0.999951228087255
"r_ID__I[ID_119,Intercept]",17.5614794280226,0.0624210282198984,6.24210282198984,4.62718688863693,13.5075534429298,17.842409336067,21.7794121612767,29.1535608953375,10000,0.999787057712018
"r_ID__I[ID_12,Intercept]",-1.70890611606879,0.0401391740497161,4.01391740497161,-9.74638093602236,-4.36251839823498,-1.66028967046939,1.00892317435898,6.22804794982951,10000,1.00057241142761
"r_ID__I[ID_120,Intercept]",-3.65985320903408,0.0374575049591667,3.74575049591667,-11.0539795088214,-6.16772186719529,-3.5759138018223,-1.14577513476583,3.59689353323386,10000,1.00042569643681
"r_ID__I[ID_121,Intercept]",8.55549863873252,0.0549229149626522,5.49229149626522,-2.53702640909982,4.91531626598085,8.68610137277977,12.270735656987,18.916913288521,10000,0.999966305671531
"r_ID__I[ID_122,Intercept]",13.4929936928147,0.0423511379114292,4.23511379114292,4.66988871171936,10.7089365511641,13.6423857293557,16.4700432134391,21.3303896272325,10000,1.00041700659226
"r_ID__I[ID_123,Intercept]",-2.66690809154765,0.0442714435264707,4.42714435264707,-11.3521237750943,-5.59690632286691,-2.67743470758448,0.305084045343533,6.03865256755222,10000,1.00004501044471
"r_ID__I[ID_124,Intercept]",2.55993804611694,0.0519181642607006,5.19181642607006,-7.62084345839025,-0.930717502269929,2.60704252283867,6.04942568110223,12.5997822410162,10000,1.00014929745418
"r_ID__I[ID_125,Intercept]",5.47808956401712,0.0614888907857971,6.14888907857971,-6.70334748487817,1.29880289755105,5.50208244328854,9.62881477483864,17.495077088567,10000,0.999813654546411
"r_ID__I[ID_126,Intercept]",-0.34480273925389,0.055524159544126,5.5524159544126,-11.2254631719471,-4.15539517331976,-0.300144784084007,3.41291796903067,10.7493068172576,10000,0.99993891762672
"r_ID__I[ID_127,Intercept]",3.21919562035292,0.0403671545564068,4.03671545564068,-4.82124900953462,0.468982321000898,3.26973153069431,5.94084152178147,11.1183673918518,10000,0.999735114738336
"r_ID__I[ID_128,Intercept]",18.5706411915333,0.0418995216697482,4.18995216697482,10.1742009652777,15.7804639179728,18.6678158489094,21.3566446152866,26.6235525497159,10000,1.00028163433355
"r_ID__I[ID_129,Intercept]",23.5599342684986,0.0559147477495605,5.59147477495605,12.3518554798366,19.8511479044964,23.6329454020804,27.2888334472377,34.3978568297453,10000,1.00037922671916
"r_ID__I[ID_13,Intercept]",-7.75488375321017,0.0379372705539323,3.79372705539323,-15.3711393401617,-10.2691617922991,-7.75730071181305,-5.28719311716799,-0.225466951092938,10000,1.00059711592658
"r_ID__I[ID_130,Intercept]",-11.0279543916989,0.0443698993013448,4.43698993013448,-19.84874207289,-13.9558615909007,-11.0032385306233,-8.04552001113923,-2.36299539260803,10000,0.999951596612821
"r_ID__I[ID_132,Intercept]",-2.21125591546086,0.0507496027853683,5.07496027853683,-12.0939174727742,-5.56144694224808,-2.27003004523316,1.22738118235097,7.90620715650691,10000,0.999800461244439
"r_ID__I[ID_133,Intercept]",10.2381032071794,0.0416977137624601,4.16977137624601,2.09590163095072,7.42236719204132,10.2072304418641,13.0330026006371,18.4354680177539,10000,1.00000784577636
"r_ID__I[ID_134,Intercept]",-6.21781316745549,0.0457631289684568,4.57631289684568,-15.3115653808826,-9.2453018736013,-6.24586699228461,-3.08031409578247,2.67559883229968,10000,0.999900918614715
"r_ID__I[ID_135,Intercept]",12.6051654930083,0.0484486538755722,4.84486538755722,2.763600293044,9.41529355227991,12.7412788257257,15.9010791321909,21.6063180157296,10000,1.00008651045501
"r_ID__I[ID_136,Intercept]",-3.91203086688368,0.035700873127619,3.5700873127619,-10.9165404593448,-6.30817269178346,-3.88493578739763,-1.51762929534455,3.08244816425457,10000,1.00018751110769
"r_ID__I[ID_137,Intercept]",-20.3302896367516,0.098432576312922,6.65739201606636,-33.0531946044163,-24.8918739818599,-20.493927839041,-15.9420839461683,-6.64465147399077,4574.36228440629,1.00076499211666
"r_ID__I[ID_138,Intercept]",-7.30755016347822,0.0390094892354418,3.90094892354418,-14.9697915542767,-9.88967387193351,-7.30352841736915,-4.74101518723092,0.356100748554299,10000,1.0000560868029
"r_ID__I[ID_139,Intercept]",0.546389400374795,0.0518422271612362,5.18422271612362,-9.66153744894404,-2.90173925578746,0.501467517229386,4.04667427636274,10.726935974463,10000,0.999954337715352
